29,149,61,63,42,51,65,66,-551,-1529,-1297,-1708,-4046,-4762,-3442,138,-2159,1231,419,792,937,2170,5151,8127,6551,2970,1174,103,-167,-67,-39,35,-55,-63,-76,-79,-50,-26,-42,-37
-3911,-3460,-1290,796,941,659,592,117,462,2388,4753,6430,5010,3005,1148,295,-36,-157,19,191,250,181,119,184,78,-64,-122,-139,-174,-141,-51,-28,-51,-40,-9,3,1,-11,21,33
33,8,-22,-39,-28,-27,-33,-60,-24,4,42,95,147,242,231,-320,-878,-666,-2265,-4168,-3932,-2076,272,1876,-1622,172,729,494,293,293,425,1217,3673,4984,5088,2889,2156,1506,331,-13
-58,-100,-61,-98,-106,-51,-94,-73,31,-63,-99,-47,38,8,31,26,143,212,283,279,-59,-638,-369,-1050,-2968,-3713,-1034,-412,1836,-4050,951,267,680,525,571,-583,457,3134,5141,4212
-38,-37,-30,-21,-27,-15,-18,-14,-6,15,90,175,259,36,-17,-10,56,172,-173,-1145,-951,-989,-3073,-4093,-2962,-559,2274,4679,406,776,468,416,-388,134,2662,5437,3972,2151,678,28
-21,-26,-23,-21,-17,-22,-65,-37,-19,44,162,158,115,141,53,-198,-2219,-1629,-1374,-2293,-3443,-2645,-467,1836,4843,872,560,503,360,-267,-675,397,4404,5762,3544,1621,762,151,22,-161
28,4,-146,-11,-211,-186,-262,-61,-84,-94,-85,-59,13,156,82,-657,-2221,-1181,-799,-2242,-4385,-3211,274,279,344,-112,573,470,886,2534,5546,7198,3319,991,70,-220,-237,-135,-129,115
3,-1118,-1340,-1821,-4098,-6795,-7414,-3133,1779,646,-68,-57,-208,71,1584,4600,7469,6371,3889,2477,-245,-213,-352,-278,-107,108,-53,-39,-69,-45,-64,-67,-52,-64,-36,-21,-20,-36,-37,-59
181,301,278,93,-43,-17,42,-18,-44,-58,-37,-32,3,45,-4,-1251,-1318,-771,-1877,-3638,-4569,-4316,-1055,-1528,-1250,-72,137,219,392,279,389,348,1209,3314,5638,6406,4230,2436,498,-157
-535,-417,-282,-148,-42,-3,47,-102,-153,-236,-362,-343,-212,117,313,218,99,248,258,218,-1112,-1981,-288,-932,-2269,-3404,-2306,-827,1833,662,1704,599,529,329,191,75,-236,-320,-253,-108
-43,4,90,89,83,1,-36,-36,-16,-35,-40,-11,3,0,-9,29,-187,-1452,-1911,-715,-2134,-3645,-3779,-1185,1971,3016,597,566,199,346,252,453,1779,5529,6326,3863,2239,562,-300,-285
-25,-3,15,58,81,58,147,23,-51,-124,-169,-123,-46,-10,36,-88,-77,-77,-32,-32,-21,-8,16,50,222,71,-1610,-2258,-1869,-3272,-4218,-2965,634,969,343,142,-274,67,281,474
-111,-114,-68,-43,-14,1,1,-4,-11,-20,-37,-28,-8,20,54,141,202,219,183,138,201,82,114,26,-2023,-1592,-1152,-2261,-3800,-2021,903,156,550,-30,134,-140,150,-573,657,4236
-16,-55,-39,-27,-17,-24,-19,-19,-11,13,141,361,374,445,-541,-4086,-2307,-1462,-2501,-3913,-2240,669,2246,6113,22,606,379,889,1149,2141,5448,4989,1958,3173,1375,-125,-370,287,598,379
207,-14,-184,-182,-148,-96,120,48,63,23,-28,-12,86,289,302,129,24,-263,-1228,-722,-721,-962,-2419,-2479,-1185,1829,-3871,-44,-595,314,513,682,1405,3097,6370,6481,-8975,1380,-40,-210
-325,-142,-97,-116,-92,-81,-47,-40,-40,-23,-11,-34,-96,-128,115,139,-159,-1376,-787,-449,-1103,-2892,-3911,-2577,-369,1898,847,227,384,357,271,750,2790,7345,6057,3052,493,151,-44,80
-25,-26,-25,-22,-26,-26,-23,-28,-27,-31,-30,13,59,49,80,176,192,171,184,68,139,125,-268,-1905,-1742,-1108,-2386,-4060,-3634,-2298,930,1668,982,264,44,337,829,752,1608,4287
-15,-14,-20,-24,-35,-19,-21,-31,-5,19,156,614,680,475,84,60,100,162,150,-1049,-3031,-1901,-2307,-3595,-3530,-1449,1272,-439,184,24,-105,-138,257,1604,4739,6966,5778,2836,1535,397
-23,-14,-30,-32,-36,-26,-20,26,122,188,159,177,392,91,-2165,-2137,-2026,-5244,-3272,-309,1148,516,148,289,418,608,1135,2958,6800,6814,3792,1571,449,-22,-216,-367,-279,-138,-98,-54
-26,-22,-27,-35,-24,-114,-321,-340,-14,301,425,239,162,298,216,231,167,116,-20,-1194,-2705,-1728,-2376,-3863,-5399,-2743,1391,-4728,1390,442,553,533,373,359,1419,3696,6304,5010,2678,1391
-4195,-1653,-1236,-1851,-2556,-1912,-124,1455,491,245,614,224,428,-118,658,3253,6050,4867,2281,482,-71,-273,-252,-26,-19,-108,-111,1,-8,-114,-90,-57,-69,-86,-80,-45,3,2,-69,-77
-60,-5,3,-12,-26,-73,-31,-28,-8,15,9,-28,-47,-35,92,272,296,242,271,345,21,37,128,85,-1670,-1621,-966,-1841,-3589,-4291,-2405,-85,1283,-1217,-14,840,464,69,698,3640
5254,3420,137,119,-182,193,257,1088,2238,2068,839,-29,-82,-94,-31,-45,-73,-164,-155,-64,-36,-154,-393,-620,-548,137,811,377,-2019,-4114,-2014,-1121,-1170,-2131,-2334,-964,856,-768,934,590
-38,-45,-27,-25,-17,-10,80,54,60,75,113,102,143,262,247,-438,-2506,-1388,-499,-1546,-3621,-5225,-4965,-2119,-2316,-1233,-41,251,30,279,288,706,2415,4838,5348,4110,2572,1537,-15,-166
-40,0,-11,-23,-19,-41,-2,-34,-55,-68,-40,59,217,424,574,647,236,84,-1627,-1608,-1232,-2625,-4019,-4356,-2817,-12,496,1012,-55,76,-112,-20,8,-522,3030,4314,4525,3430,2720,1007
-17,-32,-23,15,54,139,172,143,110,69,33,66,123,279,-161,-1775,-2028,-2054,-3007,-3989,-3904,-2801,-1095,1821,564,69,-243,-144,415,646,3099,4602,5234,4150,2679,1626,1227,467,16,-214
-26,1,122,222,173,174,171,151,19,-37,-39,-46,-44,-18,-4,0,45,11,-1480,-1537,-765,-1390,-3651,-4353,-3027,-19,215,687,474,19,375,307,459,818,3194,5812,5219,3530,4353,2041
170,215,110,17,-17,-36,-60,-61,-23,67,119,140,-522,-1662,-1146,-2145,-3665,-3623,-1705,1330,1182,677,553,322,758,1700,3878,6920,7358,4347,829,32,-98,-28,145,186,-259,-378,-174,-141
-9,-38,-18,4,10,20,71,33,2,5,93,203,23,-2039,-2324,-1319,-2148,-3729,-4588,-1971,-6056,-744,-140,501,119,73,-47,186,1490,4363,6256,4168,1306,-746,-795,-475,-616,-350,-380,-262
-17,126,381,446,319,282,190,92,122,57,108,-99,-2076,-1616,-1759,-3610,-4620,-3818,-2729,-2093,1071,497,661,406,1310,2728,5080,7703,5640,3605,2777,1875,896,-234,-759,-678,-603,-413,-432,-389
-25,-25,-20,14,2,-35,-45,-42,-38,-39,-27,-17,24,201,868,-46,402,168,-260,-752,-946,-2075,-2980,-2416,-540,-389,1435,355,464,199,72,59,-16,-94,-154,-127,-112,-86,-52,-11
132,110,73,146,106,87,57,82,70,54,19,43,12,-9,-11,-21,-51,-52,57,463,868,1748,3233,4426,4598,5395,4438,3813,2804,1245,319,-58,-125,-190,-217,-212,-157,-54,8,50
2343,3314,4344,5020,4638,3182,1423,764,959,571,-59,53,1,-30,-42,-11,68,20,-316,-582,-322,-60,39,256,344,181,61,-31,-10,-54,-23,-102,32,288,502,740,897,943,987,859
-2817,-2655,-2491,-2400,-2361,-2224,-1967,-1731,-1363,-1237,-1178,-662,-35,-57,-101,-300,-354,-174,-123,190,866,1658,2876,4015,4339,4699,4181,3637,2759,1682,1257,489,71,63,121,-13,32,-10,1,-209
-146,-71,-125,-71,-106,-70,-126,-109,-3,-43,-43,101,413,1899,3001,4380,5215,3930,1486,1181,247,601,311,255,206,169,2,45,35,68,65,109,34,52,81,73,-68,-264,-190,-403
-1928,-1923,-1647,-1264,-923,-502,-319,-202,-122,-55,-67,-92,-144,-332,-325,-97,374,1276,2098,3076,4384,4741,4369,3333,1122,488,-923,-579,353,808,855,819,493,368,323,187,40,-210,-306,-250
-3559,-3868,-3982,-3974,-3838,-3812,-3615,-3324,-3157,-2986,-3004,-2989,-2844,-2724,-2637,-2617,-2412,-1974,-1736,-1588,-1352,-748,-298,-187,-282,-332,-379,-71,244,774,1563,2459,4146,4743,6019,6588,2678,2854,763,1068
-1401,-1242,-903,-429,-601,-661,-875,-748,-459,4,901,2478,3820,5003,6197,7120,4331,2168,335,821,301,-355,-458,-223,-133,-47,-43,-22,85,-2,56,110,326,303,142,-29,-65,-111,-31,-71
-3328,-3383,-3387,-3259,-3150,-3065,-3009,-2946,-2917,-2629,-2313,-1914,-1610,-1432,-1399,-897,-653,-545,-105,660,1201,2461,4327,5747,5986,4878,3567,2187,614,689,231,-215,-225,-65,-333,-213,-157,60,98,46
-25,-29,-31,-28,-26,-26,-18,-16,-2,-14,29,-195,-503,-1035,-1809,-2642,-3018,-3288,-3514,-3637,-3772,-3820,-3693,-3574,-3477,-3435,-3385,-3255,-3171,-3049,-2951,-2634,-2173,-565,346,411,216,862,2728,4438
5298,5812,6162,4616,1962,594,616,409,300,243,26,-34,-119,-159,-488,-233,-55,384,240,103,66,-35,-82,55,52,178,165,292,373,476,810,1086,1344,1843,2204,2248,2181,2081,1920,1629
-44,-41,-43,-31,-49,-35,-4,31,75,182,206,239,145,-73,-216,-790,-448,-1420,-2708,-3957,-4692,-5065,-5125,-5024,-5043,-5290,-4666,-4138,-3678,-1075,670,713,1129,2011,3971,6057,6459,5964,4212,2178
-922,-771,-822,-673,-233,105,91,54,159,658,2141,4124,4984,5915,6098,5384,3153,2881,1727,1454,275,-64,-53,-56,-65,-11,-21,-92,-158,-161,27,618,976,1126,1273,1487,1377,1361,1302,1313
-2218,-2073,-2090,-1877,-1219,-834,-615,-486,-310,-136,-53,44,150,359,1247,1948,3201,4657,5599,5931,4671,1178,1388,760,312,102,-103,206,303,202,181,-84,-78,10,304,207,608,671,990,1166
-3089,-2285,-1420,0,241,675,1812,3544,5228,5644,5858,5285,2189,903,627,1474,1125,754,117,116,-69,-226,-134,-266,-60,8,42,33,-67,-217,-161,-112,-376,-562,-235,23,-72,242,586,652
-2240,-1572,-1289,-1014,-1107,-475,-193,612,2504,4684,5223,4727,5209,4966,1267,1726,413,755,411,199,83,-92,-122,-67,-101,-44,21,-37,-10,-102,-113,-218,-182,170,387,138,-484,-638,-386,-168
93,795,2163,4390,4777,5302,5668,5139,4241,2736,1429,1122,369,-81,-197,-219,-225,-208,-140,-161,-156,-83,-103,-56,-64,-85,-65,-105,-43,-14,-174,-350,-495,-765,-657,-760,-484,-221,-21,234
2479,4165,5025,4588,4274,3037,730,52,-140,52,145,-87,-47,-40,-85,26,32,3,-7,-16,-3,47,-351,-488,-223,-266,-222,-199,-194,-270,-747,-315,-93,156,340,766,1350,2004,2510,2690
-38,-31,-28,-26,-23,-30,-25,-15,-10,0,-1,-10,18,0,-264,-898,-1703,-2721,-3378,-4031,-4301,-4308,-3975,-3824,-3724,-3947,-4399,-4352,-3634,-3026,-2162,-2034,-1451,9,107,1145,3363,5068,5983,6741
4726,3929,3232,2258,1505,436,-269,-301,-61,44,-86,-104,-41,10,-19,-118,-261,-199,-768,-34,332,996,1781,2119,2642,2610,2513,2597,2099,1625,11,-301,-272,-90,-24,56,-32,-84,-108,-40
-42,-33,-29,-49,-49,-58,-50,-38,-38,-44,-43,-30,-24,-14,71,105,125,101,63,-223,-1345,-2483,-3010,-3542,-3955,-4139,-4679,-4938,-4816,-4358,-3699,-3764,-4030,-3898,-2002,-443,-11,-50,116,399
2540,4436,6321,6823,5889,2735,2431,963,1428,683,263,117,-41,-218,-169,-126,-68,-120,-192,-202,-56,11,649,564,330,388,388,486,570,492,438,639,1163,1650,2066,2224,2235,1890,1713,1292
-29,-36,-36,-37,-28,-26,-30,-32,-34,-34,-32,-31,-27,-24,1,276,14,-360,-2239,-3466,-4010,-3758,-3552,-3457,-3830,-3917,-3613,-2950,-2435,-2439,-678,1340,2572,3339,3839,4174,4670,4918,2081,674
-1939,-1872,-1744,-1630,-1556,-1645,-1890,-1812,-1197,-896,-819,-763,-290,-340,-161,-124,133,258,581,529,217,-27,42,129,-16,-98,-2,236,759,2011,3610,5096,5798,5541,4247,2016,1732,1300,631,296
-2160,-2508,-3057,-3473,-3675,-3765,-3636,-3404,-3289,-3083,-2727,-2370,-2284,-2461,-2023,-1287,-776,-213,-196,-548,329,2172,3877,5131,6617,6799,3932,2876,1546,1168,397,133,48,154,-14,57,-318,-278,-119,-104
-1841,-1780,-1372,-1107,-569,-1,1723,3709,5118,5448,5645,4993,3078,616,761,987,922,276,58,211,136,76,-6,-58,-241,-235,-347,-285,-152,-81,-38,-84,-78,-90,-100,-76,-57,0,19,55
-406,-267,-73,400,1171,2146,3093,3408,3578,3981,4711,5010,2244,925,1061,627,122,-87,22,-312,-216,-303,-179,-102,-77,-73,-107,-121,-88,11,18,-20,-15,-29,-21,-82,-65,4,2,-58
3857,5103,5805,5275,3884,1892,376,242,375,189,98,263,166,70,-117,67,-189,-128,-221,-58,-144,-285,-263,-183,-301,-250,-38,178,320,333,188,140,81,61,-9,-16,-70,-81,-96,-69
-497,-423,-373,-449,-428,-555,-493,-779,-1123,-1593,-2163,-2050,-1775,-1741,-731,1748,2805,4000,4524,5815,6658,4513,3066,2115,1027,530,474,91,282,270,36,-128,-151,-116,-100,-140,-173,-173,-83,-108
-1567,-1651,-1069,-331,-225,-436,-332,-32,455,1466,2846,3799,4624,5339,6890,7608,7243,3145,1938,841,498,-953,-894,-371,-517,-388,-257,-27,25,-7,-61,-73,-75,-68,-53,-97,-87,-81,-77,-77
-378,-829,-602,-589,-404,-148,-236,20,413,1557,2609,2933,3540,4578,7192,7089,4206,1883,753,656,704,160,-103,45,3,-245,-248,-314,-146,-133,-57,-69,-159,-182,-176,-128,-159,-133,-94,-64
-180,428,728,711,408,-287,-591,-589,-620,-594,-506,-655,-135,1254,3453,4445,5135,6590,6185,3796,1437,-154,182,744,580,27,35,12,-58,21,108,74,-12,2,24,-25,-34,-38,-103,-107
28,44,-31,-17,9,-93,21,-16,88,116,623,1389,2879,4262,5134,5621,5249,2582,1322,511,905,427,-226,-237,-283,-287,-375,-263,-130,24,55,-30,17,-12,-29,-97,-42,-63,-131,-235
-1124,-1377,-1008,-570,-696,-818,-684,-704,-727,-648,-695,-840,-549,-265,-382,-272,98,54,-108,-894,-1375,-946,-202,362,2318,3926,5324,6975,5997,3365,2640,1080,634,291,-83,-26,-63,-247,-172,-64
-246,-394,-475,-494,-516,-512,-487,-593,-702,-905,-1052,-1100,-1381,-1614,-1693,-2369,-3039,-2869,-2312,-1639,-529,-1160,-1458,-752,-206,129,889,3186,6022,8681,8390,5251,3193,1710,1202,517,-21,-365,-101,-78
-174,-75,0,0,-22,-60,-144,-313,-584,-999,-1311,-1363,-1287,-1150,-1105,-1030,-929,-864,-761,-616,-542,-497,-579,-612,-951,-1043,-942,-912,-1298,-2108,-2232,-1401,68,1073,3628,6456,8427,8681,6432,3103
5025,8453,12966,8300,4372,1791,892,332,-256,-691,-474,-257,-566,-638,-329,-213,-227,-182,-60,98,230,263,226,68,3,-39,-61,-109,-111,-87,-55,-69,-104,-114,-114,-75,-111,-75,-22,-12
-661,-591,-590,-311,-337,-226,-113,-181,-118,-314,-734,-1178,-1690,-2245,-696,1267,2406,4270,5706,8681,8681,5504,2119,356,-14,184,-133,-265,-51,88,54,36,-7,-96,-118,-96,-114,-126,-122,-72
-459,-390,-284,-311,-260,-296,-337,-455,-480,-613,-651,-789,-955,-965,-1085,-1121,-1190,-1066,-1009,-1132,-1461,-1402,-1247,-1451,-2602,-2035,489,2670,3249,4855,6639,8681,7543,2188,802,888,379,67,-126,-230
-35,-46,-37,-56,-79,-73,-56,-58,-81,-129,-241,-386,-505,-673,-761,-740,-638,-530,-384,-279,-46,226,485,695,876,896,-7,-795,-2348,-3106,-1047,1239,5082,6983,8681,8681,6679,3182,2246,1084
-87,-88,-85,-13,-15,-48,-140,-380,-501,-499,-518,-621,-651,-644,-478,-301,-288,-373,-359,-217,-252,-301,-318,-295,-293,-425,-637,-790,-634,-1569,-1604,-1623,-1447,-1494,241,1361,3470,5590,8681,8681
8681,2851,1915,1318,630,30,-572,-846,-816,-670,-457,-175,-48,30,-9,-86,-43,-40,-49,-92,-100,-67,-12,27,31,51,60,21,39,-88,-190,-239,-251,-507,-716,-699,-625,-466,-445,-503
-493,-632,-680,-678,-572,-652,-588,-529,-469,-481,-510,-558,-1190,-1657,-1285,-800,-687,-385,-124,-279,719,539,959,1421,2004,3777,5215,7539,7768,3625,-303,-368,728,724,23,-61,-8,-3,-116,-211
-387,-405,-441,-477,-564,-607,-712,-769,-896,-920,-749,-443,-8,156,195,136,70,-3,223,411,66,-253,-895,-847,-205,923,652,1174,2680,5344,7260,7559,6309,150,-1003,49,507,-211,-315,-93
-62,-126,-254,-125,-103,-126,-149,-163,-94,-144,-157,-146,-131,-82,-62,137,670,2553,910,1296,2424,3827,6997,8681,7966,4681,2490,1376,607,-41,-644,-512,-366,-471,-562,-587,-547,-528,-332,-283
-169,-343,-481,-633,-833,-749,-645,-831,-690,-444,-352,-442,-479,-512,-404,-115,-37,-174,-216,-136,-49,-60,5,-119,-144,-69,-52,-347,-190,388,556,784,1550,2426,4073,5377,7405,7389,5061,265
-342,-449,-499,-634,-601,-464,-400,-246,-80,164,329,415,68,-15,-246,-577,-1851,-2723,-1193,-1231,-538,563,5895,7912,8454,5873,2837,1238,573,102,-630,-472,-250,-319,-340,-283,-249,-223,-173,-94
-1134,-1059,-725,-422,-376,-395,-358,-312,-265,13,670,1250,1470,618,332,893,3252,5271,6500,6804,5136,2079,721,551,707,49,-198,-123,-285,-302,-193,-202,-217,-206,-172,-102,-53,-56,-44,-35
-736,-498,-193,-217,-280,-112,30,47,56,63,121,137,77,-94,-249,466,1309,3856,5769,7758,8258,6479,2481,236,553,837,563,-148,-268,-310,-918,-745,-368,-147,-43,216,279,127,3,-30
-1093,-856,-504,-157,53,60,48,-91,-322,-318,387,-77,1696,2865,4552,5806,6888,6694,3481,925,270,746,891,375,85,160,3,-68,-7,20,-4,-14,-28,-53,-35,-32,-61,-79,-46,-11
-997,-982,-940,-494,36,199,152,152,33,-273,-568,-456,212,467,1677,1504,1464,3571,6190,6607,5859,2520,867,696,707,477,-36,-56,-35,-257,-391,-283,-272,-376,-293,-115,-110,-17,7,17
-60,-59,-27,12,18,19,12,-8,-71,-140,-149,-114,-118,-232,-861,-2737,-3730,-2204,4735,8681,3427,681,619,-957,-7533,4559,8681,6648,3001,1211,-396,-849,-60,-743,-1456,-1074,-1008,-1053,-659,19
-51,-48,-42,-14,-9,-50,-82,-149,-190,-265,-309,-496,-605,-694,-1345,1303,8681,3121,-32,-1035,-5866,-8781,-6165,1485,2257,666,874,2583,2665,1667,857,50,-356,-363,-378,-276,-108,-11,29,42
-111,-105,-91,-75,-23,-10,-93,-150,-130,-100,-80,-96,-88,-114,-182,-286,-957,-1886,-4210,-388,8681,8681,2995,-1505,-5764,-8781,-3915,1336,1603,357,-570,503,1006,2142,2743,2036,286,-615,-526,-385
-8,19,17,6,-18,-47,-67,-67,-70,-62,-69,-87,-108,-220,-474,-831,-595,-375,-1292,-2223,885,8681,4721,533,-2432,-8781,-8781,-2289,944,899,437,109,1648,3107,2688,892,-12,-472,-497,-298
-226,-63,56,7,-97,-91,-31,-3,-314,-450,-1690,-3118,-3232,-3531,1057,8681,6418,1007,-1310,-8781,-8781,-7067,-700,727,55,32,1707,3478,4686,3549,1121,41,-525,-359,-111,-58,-81,5,21,12
33,48,43,9,-33,-74,-101,-67,-53,-60,-121,-634,-1345,-2361,-3646,-5007,-2232,8681,8681,2267,-1155,-7869,-8781,-7540,-1096,403,-47,-56,137,177,309,340,830,707,785,1138,1134,1283,1930,1867
-695,-777,-1082,-1752,-2034,-2456,6406,8681,3595,-1345,-8781,-8781,-4761,-561,661,1067,0,745,1680,3927,4033,2106,712,-365,-351,-266,-83,-70,95,68,67,-35,-126,-65,-53,-104,-118,-117,-33,0
0,-18,0,-4,-11,-2,0,-1,-18,-1,3,-36,-634,-1609,-2496,-3173,-3847,1963,8681,3808,922,-6032,-8781,-3730,241,534,599,805,1433,2692,4399,3570,2175,659,-140,-197,-265,-194,-38,-8
-46,-115,-85,19,39,24,29,4,-22,-83,-300,-730,-1448,-2286,-2267,-2661,-2977,6275,8681,7203,-525,-8781,-8781,-3148,259,2085,4813,6678,4947,1964,3,-725,-431,-6,160,185,76,-19,-15,-30
-24,8,6,-8,159,136,-140,-94,3,-18,-18,8,5,18,44,-9,-86,-41,-29,-8,-24,-40,-48,-52,-88,-217,-327,-470,-638,-670,-1221,-2269,-3380,-3333,8451,8681,2889,-3931,-8781,-8781
16,-5,-35,-50,-77,-68,-44,-25,1,-47,-145,-640,-1020,-1197,4694,8681,5760,-680,-8781,-8781,-2906,-136,578,-32,2261,3542,2788,482,-328,-254,-261,-170,-178,-145,-16,-54,-42,-75,-76,-37
-19,-18,-47,-60,-55,-89,-251,-505,-800,-1142,-1574,-902,8590,8681,2804,-5115,-8781,-5473,-1018,181,350,2164,4316,3660,1569,251,-453,-373,-182,-116,-136,-12,66,14,-28,-25,-55,-14,7,30
20,-35,-25,1,-2,13,33,-290,-1574,-2444,-3298,-3574,-2374,8681,8030,-723,-8781,-8781,-2042,-287,-319,6947,537,2092,3803,2723,1107,96,-124,-9,154,289,302,227,135,-3,-54,-142,-277,-349
-218,-104,-85,-48,-22,11,-8,-51,-338,-748,-1134,-1546,-2336,1013,8681,8681,-220,-8781,-8781,-2800,637,262,323,1165,2232,3503,3108,1549,464,-338,-223,-100,-33,-4,62,-1,-115,-130,-144,-119
-156,-305,-368,-292,-122,52,50,51,5,-46,-77,-58,-55,-50,-179,-846,-1726,-3169,-826,8681,8681,290,-8781,-8781,-7874,-1259,487,-72,2626,5912,6195,3262,747,-270,-62,65,80,4,-16,-86
-77,-96,-72,-65,-83,-129,-160,-148,-102,-377,-636,-1236,-1372,-1058,-636,-505,-279,-42,74,0,-26,-129,-254,-252,-168,-156,-234,-515,-1473,-3297,143,8681,8681,1941,948,-6899,-8781,-8781,-3435,60
2188,4401,4359,3473,1863,217,-816,-1168,-1044,-787,-726,-671,-622,-657,-975,-1328,-1400,-1281,-920,-856,-835,-785,-515,-90,118,7,-164,-237,-163,-99,-177,359,8681,8681,3984,1276,-3506,-8781,-8781,-5121
-1458,-307,-100,1483,2987,2585,1783,913,686,838,636,554,614,578,241,116,18,-987,-2301,-2363,-1654,-1444,-1142,-653,-879,-2294,5318,8681,8681,2449,-1548,-7973,-8781,-8781,-2598,-695,-285,656,928,1923
-286,-130,-22,50,116,-38,-453,-1048,-1248,-1567,-1865,-1511,-888,-578,-447,-442,-208,-326,-610,-1091,-1771,642,8681,8470,1472,-1562,-7296,-8781,-6071,-2144,-159,-273,1844,4520,3812,1840,997,-13,-306,-252
-178,57,60,32,0,-62,-55,-106,-98,-89,-95,-66,-47,-266,-967,-1778,-1776,-1727,-1216,-321,-128,-1003,-1492,-906,-552,-1079,2287,8681,8618,648,-2099,-8781,-8781,-7336,-1045,-539,-823,60,3537,2641
65,108,120,61,71,119,-92,-881,-1582,-1800,-1821,-1798,-1372,-1256,-845,-433,-313,-530,-938,1092,8681,8681,2382,-5289,-8781,-8781,-3510,-1182,-267,420,2171,3704,3018,1344,470,266,148,18,-104,-58
-55,20,32,22,26,46,18,-34,-28,4,-43,-149,-354,-761,-1531,-2019,-2204,-1859,-1148,-733,-815,-1123,4510,8681,5480,620,-1511,-8682,-8781,-8781,-2589,-630,-326,307,1829,3298,3149,2220,1163,201
-8,-48,57,77,98,110,48,1,-39,-193,-197,-164,-133,-149,-676,-1545,-2251,-2585,-2900,461,8681,8681,3932,-1435,-4247,-8781,-8781,-2114,-786,-212,-442,-40,1084,3372,3756,2594,1146,211,-560,-400
-507,-375,-378,-374,-334,-486,-588,-1578,-1902,-1932,-442,8681,8681,3971,-237,-6470,-8781,-8781,-1718,-288,-649,-395,-77,-42,380,963,1222,667,1829,2130,1528,230,-734,-643,-280,-185,-158,-17,18,41
49,70,54,29,13,1,-20,-31,-52,-81,-368,-643,-677,-1001,-1594,-2367,8681,8681,3626,-1921,-3173,24419,-387,-656,-689,-631,-142,194,207,638,1757,2322,1787,-262,-982,-1049,-670,-378,-101,46
1,28,13,28,16,-15,-60,-90,-244,-489,-718,-849,-965,-1347,-1823,1831,8681,8681,2524,-3744,-8781,-2969,362,526,-114,34,130,918,2384,2313,1373,448,285,-244,-384,-504,-360,-229,-236,-178
214,255,348,129,27,-91,-184,-36,1,-128,-103,-164,-80,-66,-79,-186,-571,-1018,-1500,-2044,-2348,-2394,484,8681,5565,2341,-3574,-8781,-8781,-3522,-113,87,1393,3901,3837,2300,959,454,-295,-388
-55,-59,-6,-21,-85,-74,-48,30,26,37,17,-72,-93,-11,58,50,-60,-209,-342,-1423,-1503,-1301,-1166,-1091,-1101,-1171,8271,8681,7319,-143,-3529,-8781,-8781,-3270,-1063,-590,-658,-152,428,1039
-746,-494,-190,-131,-96,-123,-244,-401,-674,-679,-549,-872,6421,8681,7366,350,-1414,-5160,-8781,-5214,-1139,16,-384,-251,527,596,203,-8,661,1220,2426,1828,1125,244,-289,-554,-296,-161,-18,38
-625,-520,-551,-623,-711,-646,-750,-910,-1220,-1274,-1330,-1162,1505,8681,8681,1737,-2240,-7447,-8781,-7005,-1171,588,397,14,-85,403,996,2163,2593,1259,787,595,261,267,73,-160,-238,-225,-258,-318
4,-22,-21,25,-7,-24,-47,-32,-64,-105,-402,-1152,1333,8681,5361,2011,-504,-3747,-7479,-8781,-3143,-546,-171,-466,-378,138,932,1283,1796,1384,1296,608,309,-371,3156,-431,-319,-73,-67,-76
-162,-240,-247,-164,-143,-140,-126,-197,-190,-161,-390,-926,-1492,-1480,-1253,-1353,-1791,3855,8681,8681,1309,-855,-6184,-8781,-7795,-716,-271,-431,-36,1575,2775,1574,914,559,735,500,266,-59,-24,14
105,-78,145,39,19,74,127,19,-89,-33,-74,-196,-79,105,85,-72,-52,-40,-88,-51,-62,-44,-150,-207,-174,-139,-168,-291,-943,-2057,-2487,-2940,-2640,-2106,-843,8681,8681,2419,-3624,-6189
-96,-47,-121,-88,-102,-310,-598,-763,-1048,-1293,-1561,-1350,5247,8681,3750,77,-1075,-2911,692,631,63,-298,-16,-155,-1641,-1660,-349,255,195,112,-99,-117,185,335,43,-118,-136,-230,-259,-299
171,2,-289,-181,82,-20,-155,-118,-46,-28,-6,18,29,4,-14,-20,-31,-46,-63,-80,-84,-202,-465,-689,-790,-757,-568,-444,-863,-1499,-2093,1100,8681,6380,2744,-698,-2156,-2900,691,-88
16,9,-11,-37,-59,-60,-86,-137,-279,-588,-1113,-1609,-2228,2631,8681,6728,5084,3775,-1305,-613,127,-568,-849,-725,124,5,-1609,-1633,-419,198,578,191,-190,-6,-97,-105,-106,-51,-38,-34
-73,-75,-13,-43,-49,-2,11,-5,-20,-5,-7,-63,-246,-437,-719,-988,-1152,-575,603,5973,8591,3959,775,893,-6081,-1318,-842,-19,933,873,-273,-376,-498,41,-252,-158,-133,-7,82,12
35,-47,-177,-217,-123,-57,-93,-194,-289,-416,-625,-937,-1289,6471,7973,3828,503,753,-3086,-378,-220,-776,-164,562,62,-299,-317,71,-395,-424,-489,-198,-283,-459,-589,-611,-358,126,405,282
155,75,7,-179,-249,-162,-159,-164,-291,-392,-551,-922,-1714,-2121,4263,-865,2186,1866,-6960,-4115,-250,111,-116,-276,213,-254,-1106,-1188,-615,-360,-308,51,347,298,211,93,-61,-50,113,160
